timestamp,open,high,low,close,volume
2026-07-01 22:45:00,1.148405,1.148985,1.147795,1.148975,0
2026-07-01 22:50:00,1.148965,1.149555,1.148395,1.148985,0
2026-07-01 22:55:00,1.149025,1.149105,1.147745,1.148685,0
2026-07-01 23:00:00,1.148665,1.148665,1.146415,1.146725,0
2026-07-01 23:05:00,1.146715,1.147815,1.146555,1.147585,0
2026-07-01 23:10:00,1.147625,1.148005,1.146915,1.147655,0
2026-07-01 23:15:00,1.147635,1.148605,1.147035,1.148165,0
2026-07-01 23:20:00,1.148195,1.148215,1.146075,1.146195,0
2026-07-01 23:25:00,1.146245,1.146425,1.144685,1.145085,0
2026-07-01 23:30:00,1.145065,1.145065,1.143295,1.143385,0
2026-07-01 23:35:00,1.143405,1.145925,1.143285,1.145875,0
2026-07-01 23:40:00,1.145885,1.147275,1.145765,1.147225,0
2026-07-01 23:45:00,1.147255,1.148115,1.146165,1.146465,0
2026-07-01 23:50:00,1.146475,1.147175,1.145855,1.146485,0
2026-07-01 23:55:00,1.146495,1.147135,1.145755,1.145885,0
2026-07-02 00:00:00,1.145865,1.147475,1.145645,1.147465,0
2026-07-02 00:05:00,1.147505,1.147575,1.145875,1.146595,0
2026-07-02 00:10:00,1.146565,1.147115,1.145875,1.146185,0
2026-07-02 00:15:00,1.146165,1.146415,1.145155,1.145575,0
2026-07-02 00:20:00,1.145565,1.145585,1.143805,1.143845,0
2026-07-02 00:25:00,1.143875,1.144675,1.143635,1.144245,0
2026-07-02 00:30:00,1.144255,1.144935,1.143515,1.144055,0
2026-07-02 00:35:00,1.144125,1.144325,1.143125,1.143555,0
2026-07-02 00:40:00,1.143575,1.145595,1.143455,1.145515,0
2026-07-02 00:45:00,1.145565,1.146895,1.145545,1.146515,0
2026-07-02 00:50:00,1.146495,1.146885,1.145715,1.145875,0
2026-07-02 00:55:00,1.145895,1.146985,1.145765,1.146655,0
2026-07-02 01:00:00,1.146625,1.148165,1.146255,1.148045,0
2026-07-02 01:05:00,1.148055,1.149645,1.147815,1.148415,0
2026-07-02 01:10:00,1.148405,1.149245,1.147295,1.147705,0
2026-07-02 01:15:00,1.147675,1.149855,1.147185,1.149585,0
2026-07-02 01:20:00,1.149645,1.151415,1.149635,1.150745,0
2026-07-02 01:25:00,1.150795,1.153045,1.150585,1.152915,0
2026-07-02 01:30:00,1.152935,1.154175,1.152225,1.153095,0
2026-07-02 01:35:00,1.153125,1.153975,1.152545,1.153585,0
2026-07-02 01:40:00,1.153575,1.155525,1.153575,1.155525,0
2026-07-02 01:45:00,1.155535,1.155685,1.154665,1.155155,0
2026-07-02 01:50:00,1.155115,1.155555,1.154395,1.154875,0
2026-07-02 01:55:00,1.154885,1.155255,1.153455,1.153625,0
2026-07-02 02:00:00,1.153665,1.154195,1.153145,1.153145,0
2026-07-02 02:05:00,1.153135,1.154065,1.152655,1.153285,0
2026-07-02 02:10:00,1.153275,1.153515,1.152575,1.153385,0
2026-07-02 02:15:00,1.153395,1.155055,1.152765,1.154745,0
2026-07-02 02:20:00,1.154755,1.155675,1.154635,1.155075,0
2026-07-02 02:25:00,1.155035,1.156285,1.154935,1.155715,0
2026-07-02 02:30:00,1.155685,1.156725,1.155355,1.155875,0
2026-07-02 02:35:00,1.155825,1.156085,1.154735,1.154935,0
2026-07-02 02:40:00,1.154865,1.156915,1.154095,1.156825,0
2026-07-02 02:45:00,1.156795,1.157225,1.156265,1.156365,0
2026-07-02 02:50:00,1.156355,1.156535,1.155085,1.156105,0
2026-07-02 02:55:00,1.156095,1.157485,1.155715,1.156675,0
2026-07-02 03:00:00,1.156655,1.158435,1.156265,1.158125,0
2026-07-02 03:05:00,1.158105,1.158555,1.157455,1.158315,0
2026-07-02 03:10:00,1.158245,1.158295,1.156305,1.156475,0
2026-07-02 03:15:00,1.156485,1.156515,1.155255,1.155805,0
2026-07-02 03:20:00,1.155815,1.155985,1.154925,1.155395,0
2026-07-02 03:25:00,1.155405,1.155795,1.154375,1.155115,0
2026-07-02 03:30:00,1.155095,1.155755,1.154825,1.154885,0
2026-07-02 03:35:00,1.154915,1.155255,1.153885,1.154805,0
2026-07-02 03:40:00,1.154795,1.156215,1.154475,1.155895,0
2026-07-02 03:45:00,1.155915,1.157395,1.155785,1.156965,0
2026-07-02 03:50:00,1.156915,1.158895,1.156885,1.158885,0
2026-07-02 03:55:00,1.158875,1.160515,1.158585,1.160175,0
2026-07-02 04:00:00,1.160145,1.161475,1.160035,1.160465,0
2026-07-02 04:05:00,1.160425,1.160525,1.158685,1.158685,0
2026-07-02 04:10:00,1.158605,1.159735,1.158275,1.158405,0
2026-07-02 04:15:00,1.158345,1.158865,1.157745,1.157845,0
2026-07-02 04:20:00,1.157885,1.158595,1.157415,1.157465,0
2026-07-02 04:25:00,1.157475,1.158055,1.156545,1.156735,0
2026-07-02 04:30:00,1.156685,1.157035,1.155785,1.156725,0
2026-07-02 04:35:00,1.156745,1.157475,1.156585,1.156845,0
2026-07-02 04:40:00,1.156875,1.157475,1.156075,1.156105,0
2026-07-02 04:45:00,1.156075,1.156665,1.154565,1.155525,0
2026-07-02 04:50:00,1.155455,1.155805,1.155135,1.155195,0
2026-07-02 04:55:00,1.155185,1.155545,1.154285,1.154515,0
2026-07-02 05:00:00,1.154545,1.155765,1.154255,1.155235,0
2026-07-02 05:05:00,1.155255,1.155805,1.155035,1.155135,0
2026-07-02 05:10:00,1.155115,1.156165,1.154215,1.154445,0
2026-07-02 05:15:00,1.154375,1.154555,1.153105,1.153835,0
2026-07-02 05:20:00,1.153795,1.154815,1.153635,1.154545,0
2026-07-02 05:25:00,1.154555,1.155175,1.153905,1.154255,0
2026-07-02 05:30:00,1.154265,1.155345,1.154235,1.154805,0
2026-07-02 05:35:00,1.154825,1.155605,1.154225,1.154415,0
2026-07-02 05:40:00,1.154405,1.154485,1.153185,1.153485,0
2026-07-02 05:45:00,1.153445,1.153855,1.151765,1.152195,0
2026-07-02 05:50:00,1.152205,1.152815,1.151045,1.151305,0
2026-07-02 05:55:00,1.151295,1.152115,1.150285,1.150335,0
2026-07-02 06:00:00,1.150355,1.151395,1.150125,1.150945,0
2026-07-02 06:05:00,1.150975,1.152115,1.150835,1.151525,0
2026-07-02 06:10:00,1.151515,1.152515,1.151405,1.151755,0
2026-07-02 06:15:00,1.151745,1.151975,1.150715,1.151375,0
2026-07-02 06:20:00,1.151415,1.151965,1.150345,1.151335,0
2026-07-02 06:25:00,1.151325,1.151875,1.150425,1.151385,0
2026-07-02 06:30:00,1.151375,1.151855,1.150385,1.151455,0
2026-07-02 06:35:00,1.151435,1.153255,1.151315,1.152735,0
2026-07-02 06:40:00,1.152835,1.153425,1.152215,1.152345,0
2026-07-02 06:45:00,1.152365,1.154295,1.152365,1.154275,0
2026-07-02 06:50:00,1.154285,1.155065,1.154015,1.154885,0
2026-07-02 06:55:00,1.154965,1.155335,1.152485,1.153455,0
2026-07-02 07:00:00,1.153465,1.154445,1.153195,1.154205,0
2026-07-02 07:05:00,1.154135,1.154235,1.153215,1.153555,0
2026-07-02 07:10:00,1.153525,1.154005,1.152435,1.153945,0
2026-07-02 07:15:00,1.153895,1.154345,1.153435,1.154295,0
2026-07-02 07:20:00,1.154285,1.154325,1.152605,1.152605,0
2026-07-02 07:25:00,1.152615,1.152965,1.151935,1.152025,0
2026-07-02 07:30:00,1.152075,1.152325,1.150985,1.151295,0
2026-07-02 07:35:00,1.151285,1.152735,1.151055,1.152525,0
2026-07-02 07:40:00,1.152495,1.153865,1.152005,1.153605,0
2026-07-02 07:45:00,1.153635,1.154275,1.153075,1.153665,0
2026-07-02 07:50:00,1.153695,1.154195,1.152555,1.152985,0
2026-07-02 07:55:00,1.152965,1.153355,1.151835,1.152565,0
2026-07-02 08:00:00,1.152575,1.153105,1.151305,1.153085,0
2026-07-02 08:10:00,1.153085,1.153085,1.141045,1.141735,0
2026-07-02 08:15:00,1.141725,1.141785,1.139785,1.140155,0
2026-07-02 08:20:00,1.140145,1.140735,1.139355,1.139795,0
2026-07-02 08:25:00,1.139785,1.142175,1.139495,1.141815,0
2026-07-02 08:30:00,1.141765,1.141975,1.140775,1.141005,0
2026-07-02 08:35:00,1.141035,1.141605,1.140555,1.141605,0
2026-07-02 08:40:00,1.141585,1.142875,1.141345,1.142705,0
2026-07-02 08:45:00,1.142685,1.144055,1.142255,1.143525,0
2026-07-02 08:50:00,1.143555,1.143775,1.143055,1.143435,0
2026-07-02 08:55:00,1.143395,1.145065,1.143095,1.144755,0
2026-07-02 09:00:00,1.144765,1.145565,1.144025,1.144125,0
2026-07-02 09:05:00,1.144105,1.144605,1.142985,1.143825,0
2026-07-02 09:10:00,1.143855,1.144245,1.142565,1.142735,0
2026-07-02 09:15:00,1.142795,1.143145,1.141685,1.142875,0
2026-07-02 09:20:00,1.142935,1.144915,1.142695,1.144915,0
2026-07-02 09:25:00,1.144925,1.145195,1.144115,1.144235,0
2026-07-02 09:30:00,1.144175,1.144835,1.143775,1.144145,0
2026-07-02 09:35:00,1.144125,1.145155,1.142845,1.143065,0
2026-07-02 09:40:00,1.143085,1.143365,1.140925,1.141095,0
2026-07-02 09:45:00,1.141075,1.141585,1.140585,1.140925,0
2026-07-02 09:50:00,1.140935,1.140935,1.139875,1.140285,0
2026-07-02 09:55:00,1.140295,1.140315,1.139175,1.140045,0
2026-07-02 10:00:00,1.139995,1.140615,1.139975,1.140555,0
2026-07-02 10:05:00,1.140585,1.141565,1.140535,1.141345,0
2026-07-02 10:10:00,1.141365,1.141525,1.139915,1.140975,0
2026-07-02 10:15:00,1.141035,1.141165,1.140025,1.140575,0
2026-07-02 10:20:00,1.140585,1.141215,1.139875,1.140735,0
2026-07-02 10:25:00,1.140725,1.142235,1.140595,1.141885,0
2026-07-02 10:30:00,1.141895,1.142255,1.141415,1.141775,0
2026-07-02 10:35:00,1.141765,1.143435,1.141705,1.143175,0
2026-07-02 10:40:00,1.143235,1.144985,1.142995,1.144975,0
2026-07-02 10:45:00,1.144985,1.146775,1.144925,1.146755,0
2026-07-02 10:50:00,1.146745,1.147875,1.146205,1.147565,0
2026-07-02 10:55:00,1.147575,1.147745,1.144905,1.145615,0
2026-07-02 11:00:00,1.145595,1.146205,1.144985,1.145775,0
2026-07-02 11:05:00,1.145725,1.146155,1.144475,1.144875,0
2026-07-02 11:10:00,1.144935,1.145475,1.144625,1.145315,0
2026-07-02 11:15:00,1.145345,1.145545,1.143665,1.144155,0
2026-07-02 11:20:00,1.144165,1.144165,1.142905,1.143745,0
2026-07-02 11:25:00,1.143685,1.144675,1.143005,1.144345,0
2026-07-02 11:30:00,1.144405,1.144415,1.143305,1.144125,0
2026-07-02 11:35:00,1.144135,1.145115,1.143495,1.144255,0
2026-07-02 11:40:00,1.144225,1.144935,1.143805,1.144415,0
2026-07-02 11:45:00,1.144385,1.145025,1.143795,1.144925,0
2026-07-02 11:50:00,1.144945,1.145165,1.143225,1.143615,0
2026-07-02 11:55:00,1.143635,1.143875,1.142875,1.143825,0
2026-07-02 12:00:00,1.143785,1.144355,1.143045,1.144255,0
2026-07-02 12:05:00,1.144245,1.144875,1.143915,1.144235,0
2026-07-02 12:10:00,1.144245,1.144415,1.142495,1.142515,0
2026-07-02 12:15:00,1.142535,1.143035,1.142035,1.142265,0
2026-07-02 12:20:00,1.142295,1.144355,1.142295,1.143555,0
2026-07-02 12:25:00,1.143575,1.144045,1.142685,1.143215,0
2026-07-02 12:30:00,1.143245,1.144825,1.142795,1.144755,0
2026-07-02 12:35:00,1.144735,1.145065,1.144255,1.144615,0
2026-07-02 12:40:00,1.144535,1.145005,1.143795,1.144035,0
2026-07-02 12:45:00,1.144065,1.144975,1.143995,1.144295,0
2026-07-02 12:50:00,1.144315,1.144405,1.142455,1.143605,0
2026-07-02 12:55:00,1.143615,1.144175,1.143125,1.143495,0
2026-07-02 13:00:00,1.143515,1.144465,1.142645,1.143115,0
2026-07-02 13:05:00,1.143125,1.143805,1.142845,1.143505,0
2026-07-02 13:10:00,1.143515,1.144295,1.143485,1.144155,0
2026-07-02 13:15:00,1.144135,1.145355,1.144055,1.145215,0
2026-07-02 13:20:00,1.145195,1.146665,1.144625,1.146525,0
2026-07-02 13:25:00,1.146545,1.148115,1.146425,1.147875,0
2026-07-02 13:30:00,1.147855,1.148315,1.147105,1.147455,0
2026-07-02 13:35:00,1.147465,1.147845,1.146575,1.147495,0
2026-07-02 13:40:00,1.147515,1.147645,1.146285,1.146815,0
2026-07-02 13:45:00,1.146825,1.147335,1.146015,1.146385,0
2026-07-02 13:50:00,1.146375,1.148345,1.146355,1.148325,0
2026-07-02 13:55:00,1.148335,1.149885,1.147665,1.149725,0
2026-07-02 14:00:00,1.149715,1.150675,1.149335,1.149455,0
2026-07-02 14:05:00,1.149465,1.151245,1.149345,1.151075,0
2026-07-02 14:10:00,1.151065,1.151075,1.149565,1.150735,0
2026-07-02 14:15:00,1.150755,1.151065,1.148735,1.148735,0
2026-07-02 14:20:00,1.148715,1.150325,1.148165,1.150025,0
2026-07-02 14:25:00,1.150035,1.151255,1.149335,1.151055,0
2026-07-02 14:30:00,1.151015,1.151365,1.148605,1.148745,0
2026-07-02 14:35:00,1.148765,1.150035,1.148765,1.149855,0
2026-07-02 14:40:00,1.149885,1.151505,1.149665,1.151215,0
2026-07-02 14:45:00,1.151255,1.151265,1.149555,1.149805,0
2026-07-02 14:50:00,1.149815,1.150775,1.149595,1.150015,0
2026-07-02 14:55:00,1.150025,1.151095,1.149615,1.150925,0
2026-07-02 15:00:00,1.150955,1.151395,1.150125,1.150125,0
2026-07-02 15:05:00,1.150115,1.150635,1.149105,1.150015,0
2026-07-02 15:10:00,1.150055,1.151885,1.149775,1.151855,0
2026-07-02 15:15:00,1.151885,1.152585,1.151455,1.151675,0
2026-07-02 15:20:00,1.151705,1.152045,1.150955,1.151415,0
2026-07-02 15:25:00,1.151425,1.151435,1.149385,1.149635,0
2026-07-02 15:30:00,1.149615,1.150185,1.148995,1.149825,0
2026-07-02 15:35:00,1.149835,1.151025,1.149505,1.151005,0
2026-07-02 15:40:00,1.150965,1.151935,1.150825,1.151735,0
2026-07-02 15:45:00,1.151755,1.152845,1.151705,1.152645,0
2026-07-02 15:50:00,1.152675,1.152675,1.150495,1.150795,0
2026-07-02 15:55:00,1.150775,1.151815,1.150735,1.151045,0
2026-07-02 16:00:00,1.150995,1.152005,1.150115,1.151335,0
2026-07-02 16:05:00,1.151305,1.153225,1.151235,1.151925,0
2026-07-02 16:10:00,1.151965,1.152255,1.151075,1.151435,0
2026-07-02 16:15:00,1.151445,1.153015,1.151405,1.152665,0
2026-07-02 16:20:00,1.152625,1.153635,1.151395,1.151485,0
2026-07-02 16:25:00,1.151465,1.153895,1.151365,1.153885,0
2026-07-02 16:30:00,1.153845,1.153915,1.152815,1.153685,0
2026-07-02 16:35:00,1.153715,1.153955,1.152155,1.152185,0
2026-07-02 16:40:00,1.152155,1.153895,1.152155,1.153455,0
2026-07-02 16:45:00,1.153445,1.154435,1.153175,1.153345,0
2026-07-02 16:50:00,1.153325,1.154185,1.153115,1.153675,0
2026-07-02 16:55:00,1.153685,1.156015,1.153575,1.155575,0
2026-07-02 17:00:00,1.155615,1.156855,1.155185,1.155855,0
2026-07-02 17:05:00,1.155835,1.156425,1.154775,1.156005,0
2026-07-02 17:10:00,1.155975,1.157745,1.155965,1.157665,0
2026-07-02 17:15:00,1.157695,1.158405,1.157115,1.157885,0
2026-07-02 17:20:00,1.157875,1.158505,1.157255,1.157395,0
2026-07-02 17:25:00,1.157365,1.157945,1.156675,1.156935,0
2026-07-02 17:30:00,1.156945,1.157065,1.155785,1.155845,0
2026-07-02 17:35:00,1.155865,1.156055,1.154095,1.154345,0
2026-07-02 17:40:00,1.154325,1.154955,1.153545,1.154825,0
2026-07-02 17:45:00,1.154805,1.155475,1.154385,1.154645,0
2026-07-02 17:50:00,1.154635,1.155655,1.154565,1.154975,0
2026-07-02 17:55:00,1.154925,1.155725,1.154375,1.155295,0
2026-07-02 18:00:00,1.155265,1.157285,1.155165,1.156795,0
2026-07-02 18:05:00,1.156785,1.157345,1.155595,1.156075,0
2026-07-02 18:10:00,1.156105,1.157655,1.155405,1.157505,0
2026-07-02 18:15:00,1.157515,1.157745,1.156005,1.156135,0
2026-07-02 18:20:00,1.156175,1.156175,1.154635,1.155445,0
2026-07-02 18:25:00,1.155425,1.156865,1.154645,1.155985,0
2026-07-02 18:30:00,1.155975,1.156445,1.155025,1.155255,0
2026-07-02 18:35:00,1.155265,1.156055,1.154975,1.155445,0
2026-07-02 18:40:00,1.155455,1.155785,1.154155,1.154775,0
2026-07-02 18:45:00,1.154745,1.155435,1.154485,1.155435,0
2026-07-02 18:50:00,1.155455,1.156485,1.155175,1.155955,0
2026-07-02 18:55:00,1.155905,1.156355,1.155105,1.155315,0
2026-07-02 19:00:00,1.155345,1.156795,1.154785,1.156325,0
2026-07-02 19:05:00,1.156335,1.157585,1.155265,1.157585,0
2026-07-02 19:10:00,1.157605,1.158155,1.156545,1.157895,0
2026-07-02 19:15:00,1.157805,1.158715,1.157225,1.158635,0
2026-07-02 19:20:00,1.158615,1.161145,1.158495,1.160385,0
2026-07-02 19:25:00,1.160335,1.160565,1.158935,1.158965,0
2026-07-02 19:30:00,1.158995,1.161115,1.158935,1.160335,0
